"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"13243",7087,3548,177,77300,34.8868175765646,56.2046004842615,869,16.7120356489898,578,57.4159021406728,73.7316798196167,36.9126569775646,53.082489146165,1.57110091743119,97.0565749235474,91.7418263810598,94.3066516347238,5.2,3.74617737003058,0.50063496542966,3164.7560137457,3.21100917431193,77.12,11.2892880051315,66.42,63.4,89.12,109.1,5.09554140127389,"Randolph County, Georgia"
"13245",201463,88145,9899,104700,60.2700171687217,81.2672581594314,1214,62.9688194272174,850,53.2695905217211,81.870781099325,35.8204732382621,52.7437305548015,1.65818610129564,98.9454721818056,94.4942991661467,96.428611946225,5.6,5.49019607843137,0.437524508222354,96747.6231343284,2.00928427908266,112.46,75.6895445798589,107.76,55.81,103.91,108.16,73.2484076433121,"Richmond County, Georgia"
"13247",89011,33538,836,157100,71.5756555208083,90.3128111343934,1044,75.1010401475787,999,68.1006520100914,91.0042340032202,34.2890204581456,67.5599659767508,1.90495068968907,98.9089479374857,98.38988609935,99.4573319816328,6.3,7.35559123226631,0.376784891754952,52957.7789115646,2.08381114642377,126.71,90.987812700449,123.77,90.82,122.08,109.03,91.0828025477707,"Rockdale County, Georgia"
"13249",5211,2191,1,111600,55.6913674560733,75.8041835120408,1217,58.4476901296683,653,69.7389451251998,85.668644454587,36.0199577816158,68.9635316698656,1.97868939797549,95.5780500799148,96.0292104062072,95.4358740301232,5.6,5.75386254661694,0.420456726156208,2892.54035087719,2.39744272775706,102.35,56.7350865939705,99.17,95.58,105.49,111.32,55.4140127388535,"Schley County, Georgia"
"13251",13990,6752,411,77000,43.8062466913711,69.9646905779595,846,50.3479061069099,616,71.8660833174815,77.8584123222749,37.5768406004289,73.650489726784,1.97451017690698,97.2037283621838,92.3874407582938,97.4081753554502,5.8,7.72303595206391,0.482630450321658,10025.8884297521,2.85333840593494,90.15,30.9493264913406,86.85,103.13,98.29,117.63,24.203821656051,"Screven County, Georgia"
"13253",8437,4834,102,89500,41.8277680140597,68.3775528538061,1029,42.5741392726414,726,68.4511278195489,68.7836160529582,39.4097427995733,65.2069586082783,1.80390977443609,98.015037593985,94.766239139429,99.1104675217211,5.5,5.11278195488722,0.572952471257556,5067.89492753623,4.42105263157895,89.83,29.9550994227069,85.97,89.81,101.34,114.32,22.9299363057325,"Seminole County, Georgia"
"13255",64719,27269,1215,122300,61.1650485436893,81.1194040379813,1506,68.0892553195538,856,60.1690350913535,88.5144303054751,37.2950756346668,59.2403628117914,1.76272941956333,98.8275262045822,93.5457845905607,96.7215519454325,5.5,5.60550192650288,0.42134458196202,35481.2602230483,2.3822347433401,112.95,76.6196279666453,111.38,72.69,106.22,111.88,75.796178343949,"Spalding County, Georgia"
"13257",25676,12625,736,94300,45.7090964128954,72.3394477081085,968,54.0166745175805,713,69.7824250105619,74.9940594059406,36.8749026328088,72.5541299117883,1.9531051964512,95.6801858893114,90.7643564356436,92.3564356435644,5.6,6.38994507815801,0.491704315313912,18005.3305439331,1.99619771863118,89.53,29.2495189223861,92.51,99.27,83.7,110.69,21.656050955414,"Stephens County, Georgia"
"13259",6042,2349,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stewart County, Georgia"
"13261",30352,13899,2086,90300,52.3700655387898,74.8275737551006,1426,67.609073298016,689,55.8003061745195,84.5960141017339,38.7387981022667,56.1734946578929,1.65844531382888,99.2090491580201,96.7119936686093,96.7191884308224,5.4,4.43953053240347,0.457926989984186,18062.781512605,2.67902704541589,107.66,67.1905067350866,101.05,64.6,110.47,108.41,63.6942675159236,"Sumter County, Georgia"
"13263",6378,3413,17,80000,38.9885057471264,65.0440595563658,737,45.7009234590012,657,78.6334056399132,81.0430706123645,43.3678269049859,75.8214117277158,2.09689081706435,96.8546637744035,95.136243773806,92.8801640785233,5.7,6.29067245119306,0.535120727500784,5329.7,3.00072306579899,83.8,19.1148171905067,82.23,113.57,97.29,111.99,12.7388535031847,"Talbot County, Georgia"
"13265",1665,1018,6,67100,36.1702127659575,55.7028252528776,990,45.5288719416666,533,69.1176470588235,60.1178781925344,36.7567567567568,72.6943942133816,1.83986928104575,93.9542483660131,88.8015717092338,92.5343811394892,5.6,7.51633986928105,0.611411411411411,1091.60416666667,2.45098039215686,72.41,7.31237973059654,75.39,99.08,70.85,114.49,2.54777070063694,"Taliaferro County, Georgia"
"13267",25353,9984,6418,88500,44.9889462048637,68.4938421158894,969,30.4990188081028,549,65.8977783173486,82.5020032051282,32.4892517650771,68.3865856878796,1.93140706567925,98.0696855651329,94.5813301282051,96.2339743589744,5.3,3.66638339201165,0.393799550349071,15360.7464788732,4.30982153696734,89.8,29.8909557408595,79.64,90.13,103.61,114.59,22.2929936305732,"Tattnall County, Georgia"
"13269",8193,4589,165,82700,38.6938775510204,61.6892817129342,699,41.224628003714,601,71.2830957230143,74.8964916103726,41.950445502258,72.5087194818137,1.76287459994181,96.8286296188537,95.8596644149052,91.3924602309871,5.9,8.81582775676462,0.560112290980105,6949.27678571428,3.14227524003491,81.38,15.6510583707505,78.28,101.25,92.62,120.36,8.9171974522293,"Taylor County, Georgia"
"13271",16115,7263,3273,64000,25.2056597564989,46.5745969113545,709,25.2675878552103,606,61.6305009125938,67.8920556243976,30.5988209742476,63.2222395265535,1.71506793753802,99.2902048266072,86.7823213548121,86.3417320666391,5,3.46785641857635,0.450698107353397,6872.268,1.92658689920909,65.07,3.33547145606158,61.59,79.58,63.14,106.46,0,"Telfair County, Georgia"
"13273",8859,4173,326,103300,44.7582835415535,67.4075598545654,1119,41.5058750320904,649,56.6984909146905,77.8097292115984,36.6519923241901,50.263682175085,1.68647982753311,98.5217123498614,89.3601725377426,99.0893841361131,5.6,11.3643363104404,0.471046393498137,4033.22185430464,3.75731444410225,92.61,35.8242463117383,85.67,59.38,95.97,140.05,31.8471337579618,"Terrell County, Georgia"
"13275",44730,20615,788,133800,54.0727902946274,77.4607903760751,1364,53.2873785023648,806,63.1800368833564,84.1717196216347,38.7927565392354,61.6767557234536,1.7899377593361,98.737897648686,96.1726897889886,97.948096046568,5.7,6.22406639004149,0.460876369327074,27802.4507575758,3.41171046565237,106.66,65.2661962796665,101.67,79.13,111.09,115.22,61.7834394904459,"Thomas County, Georgia"
"13277",40510,16655,1973,118900,58.1109985365305,82.0303327982366,1313,61.2463673071698,649,58.9918979944216,90.4112879015311,37.1710688718835,57.6458987466591,1.60506043299243,99.355824146633,97.5382767937556,94.145902131492,6.5,4.66861468986585,0.411133053567021,23921.0227272727,1.78642582016204,112.5,75.7857601026299,103.92,69.82,110.89,92.68,73.8853503184713,"Tift County, Georgia"
"13279",27048,12182,425,95500,45.9362224039248,72.0076679518384,872,54.6223480291558,595,58.7811208305297,85.3964866196027,38.4612540668441,60.5979791909251,1.74911083341344,98.0005767567048,95.1239533738302,96.6754227548843,5.4,5.21003556666346,0.450384501626738,15816.587755102,4.30645006248198,98.47,48.7171263630532,90.28,73.09,107.06,118.6,45.2229299363057,"Toombs County, Georgia"
"13281",11417,8158,833,205600,46.5544041450777,74.6536336591585,872,48.498984588537,764,80.8038517898263,58.5560186320176,41.8411141280547,79.0910808767952,1.95666736445468,93.0709650408206,97.8916401078696,98.7251777396421,5.7,2.86790872932803,0.714548480336341,10261.4813278008,0.921080175842579,91.38,33.1622835150738,97.15,119.64,98.41,84.15,28.6624203821656,"Towns County, Georgia"
"13283",6777,3376,454,70900,42.6054458088628,68.6249399711862,571,57.9337420810442,558,70.9201060204468,78.228672985782,38.9700457429541,71.7697295587538,1.90988262021961,97.9553199545627,94.164691943128,98.3708530805687,5.3,4.24081787201817,0.498155526043972,5053.62931034483,2.87769784172662,91.03,32.6491340602951,86.35,100.04,104.12,108.66,28.0254777070064,"Treutlen County, Georgia"
"13285",69774,28440,1585,129200,59.6051152332771,80.6052512577017,1305,61.4907595948753,825,57.2877671778771,87.3523206751055,35.6049531344054,58.4859728108639,1.83093829247675,98.3295093185203,95.4852320675106,97.9465541490858,5.6,5.94533671456748,0.407601685441568,36194.3071161049,1.78319848649519,113.09,76.8762026940346,107.58,68.47,111.3,109.96,76.4331210191083,"Troup County, Georgia"
"13287",7962,3914,369,74000,56.3449289563939,76.4929965422259,1011,64.1630458480248,537,67.5157128680119,77.2355646397547,37.9678472745541,65.9423152903991,1.66126364538538,99.00760833609,97.3173224322943,95.9376596831886,6.2,5.85511081706914,0.491585028887214,5168.2319391635,4.3665233212041,102.24,56.5747273893521,97.33,89.54,106.04,110.29,54.7770700636943,"Turner County, Georgia"
"13289",8284,4240,65,63200,35.3014553014553,61.1627610799796,799,46.014246430782,577,79.3467502474431,71.4858490566038,36.5886045388701,77.8318530234822,1.79379742659188,95.7109864731112,92.8066037735849,91.3207547169811,5.3,6.76344440778621,0.511830033800097,5021.18900343643,0.46189376443418,76.98,11.1610006414368,77.52,116.66,83.94,109.42,4.45859872611465,"Twiggs County, Georgia"
"13291",22775,14523,542,197200,41.4910171169897,68.0550241413865,1229,40.8070228042916,731,77.9382579933848,62.4526612958755,39.8243688254665,76.7237889623533,1.98996692392503,90.2646085997795,98.4645045789437,98.7605866556497,5.5,2.03969128996692,0.637672886937431,17129.5019305019,1.19073869900772,89.22,28.5760102629891,90.25,113.47,100.28,86.14,21.0191082802548,"Union County, Georgia"
"13293",26216,12153,550,87200,46.6120625465376,70.4554455445545,891,51.9914228070767,628,65.8075264602117,83.9628075372336,38.9227952395484,64.0536117821242,1.82536260290082,98.343786750294,98.8068789599276,98.2884884390685,5.6,4.41003528028224,0.463571864510223,16146.7613636364,1.72481379851039,99.76,51.6998075689545,89.34,85.15,116.57,101.65,50.9554140127389,"Upson County, Georgia"
"13295",68824,30288,1439,114000,51.1923430487211,76.2995245108919,942,53.830163674209,732,71.9320082461395,84.8818013734813,37.3547018481925,73.0578021814944,1.99463222995838,97.0749542961609,93.7929212889593,96.1667987321712,5.5,5.93566455326928,0.440079042194583,46995.5,2.43105527247267,98.85,49.615137908916,97.03,101.6,102.74,113.06,47.7707006369427,"Walker County, Georgia"
"13297",90132,33407,814,175500,67.8511962141793,87.2562387396745,1525,68.2084582185493,950,73.3048533710211,93.1930433741431,34.5415612656992,72.3728699702188,2.09218514116853,98.2847782096168,97.4077289190888,97.6801269195079,6.2,6.63283332797996,0.37064527581769,55379.0673400673,1.63170911894132,121.45,86.3053239255933,120.17,102.22,117.88,105.48,83.4394904458599,"Walton County, Georgia"
"13299",35599,16623,2477,82000,45.1809228726347,69.6505350273171,863,45.4804006465491,652,65.0097115315445,83.625097756121,39.048849686789,63.7159591812089,1.66225451406374,98.0217250557514,95.0129338867834,94.8083980027672,5.8,7.03546507445507,0.466951318857271,23294.4696356275,1.7193007697288,93.85,38.4220654265555,86.49,83.66,102.55,110.39,36.3057324840764,"Ware County, Georgia"
"13301",5346,2980,82,61300,47.02154626109,68.6554550832418,783,48.8458779363192,619,67.6672384219554,78.255033557047,43.6213991769547,62.0440729483283,1.7967409948542,97.1269296740995,93.2885906040269,97.4832214765101,5.5,5.40308747855918,0.557426112981669,3694.74339622641,0.986277873070326,90.21,31.1096856959589,86.18,85.38,100.38,101.93,24.8407643312102,"Warren County, Georgia"
"13303",20461,9247,1850,83300,44.9358059914408,69.783232550989,954,50.5053814307583,645,66.6802554694931,79.5825673191305,35.9659840672499,64.3114287249476,1.85568691398288,98.3013996466911,94.0304963772034,97.6316643235644,5.6,9.58010599266205,0.451932945603832,11663.63099631,2.50033972007066,94.55,39.9615137908916,88.32,86.57,103.49,127.62,38.8535031847134,"Washington County, Georgia"
"13305",29767,12241,2099,107900,51.6480193528878,78.87046974932,923,58.1850501742247,598,63.8848642905438,84.5764234948125,34.78012564249,62.5885499494,1.75446730416304,98.1261470105284,95.7519810473001,96.4136916918552,5.8,4.57838307736888,0.411227197903719,15816.8303249097,2.8590746643485,104.13,60.2950609364978,96.9,81.28,107.44,105.73,57.9617834394904,"Wayne County, Georgia"
"13307",2613,1426,5,60800,29.8507462686567,58.6007933645871,728,24.2956478921179,484,79.1099000908265,77.2089761570828,42.1354764638347,83.3205521472393,1.91189827429609,97.3660308810173,91.023842917251,87.4474053295933,5.5,4.81380563124432,0.545732874091083,2805.55026455026,0.544959128065395,65.57,3.52790250160359,65.34,122.6,77.67,97.85,0.636942675159236,"Webster County, Georgia"
"13309",7939,2619,1323,63300,26.1344537815126,52.6508226691042,649,33.476458344862,455,61.4352090862158,73.9595265368461,24.3985388587983,64.6916565900846,1.55446566855963,98.2447083118224,91.0271095838106,89.3088965253914,5.1,6.55653071760454,0.329890414409875,2205.94249201278,3.30407847186371,74.51,8.78768441308531,64.11,81.12,79.62,127.23,3.82165605095541,"Wheeler County, Georgia"
"13311",28928,16194,407,166100,49.4204062894525,74.394314210547,1338,48.6056240191974,790,75.1898515705903,71.557366926022,40.0580752212389,74.1138108761965,2.10994131860545,93.9247497411115,96.4431270841052,97.3632209460294,5.5,3.16706938211943,0.559803650442478,21905.2256809339,1.05281325509147,96.24,43.7139191789609,98.23,107.22,100.9,92.41,41.4012738853503,"White County, Georgia"
"13313",103849,39913,1399,126900,53.7751198276241,78.5855523678151,973,51.7914348617255,708,63.0940820686402,90.303911006439,34.7071228418184,62.1512933138116,1.9632106095497,98.4601725716505,95.1294064590484,95.8685140179891,5.4,5.79308048719585,0.384336873730127,50974.2465753425,6.49779430125128,104.82,61.9627966645285,98.33,78.97,108.64,131.73,59.8726114649682,"Whitfield County, Georgia"
"13315",8846,3507,2104,68200,41.3131313131313,70.1498422712934,697,26.0169327176799,514,75.9785111281658,74.3085258055318,29.4596427763961,74.3251260753486,1.86531082118189,97.7743668457406,91.1605360707157,90.7613344739093,5.3,3.99079048349962,0.396450373049966,4324.74007220217,2.18726016884114,78.59,12.8287363694676,75.27,108.82,82.4,107.26,6.36942675159236,"Wilcox County, Georgia"
"13317",9884,5159,98,81200,43.7990580847724,66.8282929267683,1067,45.7628051641691,704,65.687032740397,75.1889901143632,39.2452448401457,63.1003474351114,1.82856406290281,94.8440319670018,94.0880015506881,88.2341539057957,5.5,4.94972931167827,0.521954674220963,6045.91143911439,0.283578241814901,86.14,23.0275817831944,86.48,84.2,82.61,97.96,16.5605095541401,"Wilkes County, Georgia"
"13319",9078,4477,107,70300,29.3273174733388,52.6401587639096,656,28.0198153830031,642,75.3166512202657,72.3028813937905,35.6576338400529,75.5657117378219,1.83657707754093,95.6750077232005,93.5894572258209,91.7578735760554,5.3,4.38677788075378,0.493170301828597,5507.58394160584,2.34785295026259,72.18,7.11994868505452,67.13,109.41,86.7,107.25,1.91082802547771,"Wilkinson County, Georgia"
"13321",20656,9329,157,85600,46.4693762876943,70.9784008357832,925,53.3443605657455,714,66.4219955212739,86.161432093472,38.9136328427576,65.0178057466218,1.94389151530231,98.283155013685,96.5376782077393,96.6555900954014,5.7,3.90644438915153,0.451636328427576,12513.7218045113,0.62204528489674,99.42,50.6735086593971,91.55,87.04,110.4,93.95,48.4076433121019,"Worth County, Georgia"
"15001",197658,87101,3362,333600,57.6878536937094,86.2317741850174,940,59.7574771664946,1168,66.899082032392,78.5433003065407,34.6112983031297,65.2113270473916,1.8939513535637,20.5124831900836,95.6441372659327,96.3835088001286,4.9,6.05449336373736,0.440665189367493,83432.4731543624,6.74589253347366,106.5,64.8492623476588,122.28,86.01,61.77,138.96,0,"Hawaii County, Hawaii"
"15003",987638,348497,37079,649800,67.5613280597823,89.5292139754763,1896,67.1135622768832,1703,55.7570018457588,89.3910134090107,31.5424274886143,59.2073716623587,1.80378460797689,41.1177273092047,98.0404422419705,99.2659908119726,4.6,7.84206724981944,0.352859043495694,355120.014234875,9.41401171655565,140.01,96.7607440667094,155.06,59.4,88.85,163.7,100,"Honolulu County, Hawaii"
"15005",75,92,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kalawao County, Hawaii"
"15007",71377,30793,806,546000,59.1795088311871,85.7613956250027,1376,58.33743382306,1333,63.0927011188066,73.1464943331276,31.5563837090379,63.9426960082754,2.13003906943705,18.8598827916889,97.1551976098464,98.7074984574416,4.7,7.48534896110815,0.431413480532945,26213.4575163399,7.80056828272065,114.93,79.1212315586915,135.17,81.61,64.94,152.32,33.3333333333333,"Kauai County, Hawaii"
"15009",165281,72570,2772,599500,67.8048034266483,90.4291712763549,1123,65.7072964584665,1406,60.2222058444191,74.7884800881907,32.8374102286409,63.4850992868087,1.99732837085897,31.3925636584737,97.5416838914152,99.131872674659,4.2,8.13465010870767,0.439070431568057,67391.6945454545,10.4617312156834,123.22,88.1013470173188,145.34,76.7,74.17,172.31,66.6666666666667,"Maui County, Hawaii"
"16001",446052,176693,8392,242300,72.4683407154435,89.8942119214574,1772,74.5866986650545,950,68.3704612394143,95.4995387479979,37.8298942724167,70.9219485445323,1.90360967399743,98.3027242934438,98.4956959245697,99.5749690140526,5.9,1.91062041827416,0.396126460592039,339322.978991597,1.38733325036595,131.93,94.0025657472739,128.41,87.64,124.69,87.18,100,"Ada County, Idaho"
