"geoid","geolevel","year","state","level","value"
47125102003,"tract",2023,"TN","housing_score",113.83
47125102004,"tract",2023,"TN","housing_score",122.47
47125102004,"tract",2023,"TN","housing_score",122.47
47125102005,"tract",2023,"TN","housing_score",106.56
47125102005,"tract",2023,"TN","housing_score",106.56
47125102007,"tract",2023,"TN","housing_score",115.87
47125102007,"tract",2023,"TN","housing_score",115.87
47125102008,"tract",2023,"TN","housing_score",119.2
47125102008,"tract",2023,"TN","housing_score",119.2
47125102009,"tract",2023,"TN","housing_score",128.67
47125102009,"tract",2023,"TN","housing_score",128.67
47125102010,"tract",2023,"TN","housing_score",115.94
47125102010,"tract",2023,"TN","housing_score",115.94
47125102100,"tract",2023,"TN","housing_score",101.31
47125102100,"tract",2023,"TN","housing_score",101.31
47125980100,"tract",2023,"TN","housing_score",NA
47125980100,"tract",2023,"TN","housing_score",NA
47127930100,"tract",2023,"TN","housing_score",100.55
47127930100,"tract",2023,"TN","housing_score",100.55
47127930200,"tract",2023,"TN","housing_score",95.16
47127930200,"tract",2023,"TN","housing_score",95.16
47129110100,"tract",2023,"TN","housing_score",75.19
47129110100,"tract",2023,"TN","housing_score",75.19
47129110200,"tract",2023,"TN","housing_score",94.78
47129110200,"tract",2023,"TN","housing_score",94.78
47129110300,"tract",2023,"TN","housing_score",NA
47129110300,"tract",2023,"TN","housing_score",NA
47129110400,"tract",2023,"TN","housing_score",77.83
47129110400,"tract",2023,"TN","housing_score",77.83
47129110500,"tract",2023,"TN","housing_score",91.07
47129110500,"tract",2023,"TN","housing_score",91.07
47131965000,"tract",2023,"TN","housing_score",88.73
47131965000,"tract",2023,"TN","housing_score",88.73
47131965100,"tract",2023,"TN","housing_score",92.69
47131965100,"tract",2023,"TN","housing_score",92.69
47131965200,"tract",2023,"TN","housing_score",88.16
47131965200,"tract",2023,"TN","housing_score",88.16
47131965300,"tract",2023,"TN","housing_score",80.85
47131965300,"tract",2023,"TN","housing_score",80.85
47131965400,"tract",2023,"TN","housing_score",89.18
47131965400,"tract",2023,"TN","housing_score",89.18
47131965500,"tract",2023,"TN","housing_score",94.33
47131965500,"tract",2023,"TN","housing_score",94.33
47131965600,"tract",2023,"TN","housing_score",84.19
47131965600,"tract",2023,"TN","housing_score",84.19
47131965700,"tract",2023,"TN","housing_score",90.77
47131965700,"tract",2023,"TN","housing_score",90.77
47131965800,"tract",2023,"TN","housing_score",90.96
47131965800,"tract",2023,"TN","housing_score",90.96
47131965900,"tract",2023,"TN","housing_score",81.65
47131965900,"tract",2023,"TN","housing_score",81.65
47133950100,"tract",2023,"TN","housing_score",74.93
47133950100,"tract",2023,"TN","housing_score",74.93
47133950200,"tract",2023,"TN","housing_score",77.65
47133950200,"tract",2023,"TN","housing_score",77.65
47133950301,"tract",2023,"TN","housing_score",68.71
47133950301,"tract",2023,"TN","housing_score",68.71
47133950302,"tract",2023,"TN","housing_score",80.08
47133950302,"tract",2023,"TN","housing_score",80.08
47133950400,"tract",2023,"TN","housing_score",82.76
47133950400,"tract",2023,"TN","housing_score",82.76
47133950501,"tract",2023,"TN","housing_score",93.05
47133950501,"tract",2023,"TN","housing_score",93.05
47133950502,"tract",2023,"TN","housing_score",100.15
47133950502,"tract",2023,"TN","housing_score",100.15
47133950600,"tract",2023,"TN","housing_score",80.36
47133950600,"tract",2023,"TN","housing_score",80.36
47135930100,"tract",2023,"TN","housing_score",68.54
47135930100,"tract",2023,"TN","housing_score",68.54
47135930201,"tract",2023,"TN","housing_score",72.69
47135930201,"tract",2023,"TN","housing_score",72.69
47135930202,"tract",2023,"TN","housing_score",56.6
47135930202,"tract",2023,"TN","housing_score",56.6
47137925101,"tract",2023,"TN","housing_score",61.7
47137925101,"tract",2023,"TN","housing_score",61.7
47137925102,"tract",2023,"TN","housing_score",82.45
47137925102,"tract",2023,"TN","housing_score",82.45
47139950100,"tract",2023,"TN","housing_score",63.46
47139950100,"tract",2023,"TN","housing_score",63.46
47139950201,"tract",2023,"TN","housing_score",78.66
47139950201,"tract",2023,"TN","housing_score",78.66
47139950203,"tract",2023,"TN","housing_score",98.77
47139950203,"tract",2023,"TN","housing_score",98.77
47139950204,"tract",2023,"TN","housing_score",102.6
47139950204,"tract",2023,"TN","housing_score",102.6
47139950300,"tract",2023,"TN","housing_score",74.96
47139950300,"tract",2023,"TN","housing_score",74.96
47139950400,"tract",2023,"TN","housing_score",87.33
47139950400,"tract",2023,"TN","housing_score",87.33
47141000100,"tract",2023,"TN","housing_score",92.78
47141000100,"tract",2023,"TN","housing_score",92.78
47141000201,"tract",2023,"TN","housing_score",94.87
47141000201,"tract",2023,"TN","housing_score",94.87
47141000202,"tract",2023,"TN","housing_score",100.96
47141000202,"tract",2023,"TN","housing_score",100.96
47141000301,"tract",2023,"TN","housing_score",89.75
47141000301,"tract",2023,"TN","housing_score",89.75
47141000303,"tract",2023,"TN","housing_score",83.37
47141000303,"tract",2023,"TN","housing_score",83.37
47141000304,"tract",2023,"TN","housing_score",80.3
47141000304,"tract",2023,"TN","housing_score",80.3
47141000305,"tract",2023,"TN","housing_score",95.35
47141000305,"tract",2023,"TN","housing_score",95.35
47141000400,"tract",2023,"TN","housing_score",95.2
47141000400,"tract",2023,"TN","housing_score",95.2
47141000500,"tract",2023,"TN","housing_score",94.94
47141000500,"tract",2023,"TN","housing_score",94.94
47141000600,"tract",2023,"TN","housing_score",101.75
47141000600,"tract",2023,"TN","housing_score",101.75
47141000700,"tract",2023,"TN","housing_score",75.93
47141000700,"tract",2023,"TN","housing_score",75.93
47141000800,"tract",2023,"TN","housing_score",NA
47141000800,"tract",2023,"TN","housing_score",NA
47141000900,"tract",2023,"TN","housing_score",109.21
47141000900,"tract",2023,"TN","housing_score",109.21
47141001000,"tract",2023,"TN","housing_score",98.93
47141001000,"tract",2023,"TN","housing_score",98.93
47141001100,"tract",2023,"TN","housing_score",96.67
47141001100,"tract",2023,"TN","housing_score",96.67
47141001201,"tract",2023,"TN","housing_score",101.74
47141001201,"tract",2023,"TN","housing_score",101.74
47141001202,"tract",2023,"TN","housing_score",102.06
47141001202,"tract",2023,"TN","housing_score",102.06
47141001300,"tract",2023,"TN","housing_score",103.9
47141001300,"tract",2023,"TN","housing_score",103.9
47143975000,"tract",2023,"TN","housing_score",91.23
47143975000,"tract",2023,"TN","housing_score",91.23
47143975100,"tract",2023,"TN","housing_score",96.94
47143975100,"tract",2023,"TN","housing_score",96.94
47143975200,"tract",2023,"TN","housing_score",94.31
47143975200,"tract",2023,"TN","housing_score",94.31
47143975300,"tract",2023,"TN","housing_score",92.07
47143975300,"tract",2023,"TN","housing_score",92.07
47143975401,"tract",2023,"TN","housing_score",86.39
47143975401,"tract",2023,"TN","housing_score",86.39
47143975402,"tract",2023,"TN","housing_score",84.47
47143975402,"tract",2023,"TN","housing_score",84.47
47145030100,"tract",2023,"TN","housing_score",118.79
47145030100,"tract",2023,"TN","housing_score",118.79
47145030203,"tract",2023,"TN","housing_score",111.74
47145030203,"tract",2023,"TN","housing_score",111.74
47145030204,"tract",2023,"TN","housing_score",88.62
47145030204,"tract",2023,"TN","housing_score",88.62
47145030205,"tract",2023,"TN","housing_score",100.7
47145030205,"tract",2023,"TN","housing_score",100.7
47145030206,"tract",2023,"TN","housing_score",100.31
47145030206,"tract",2023,"TN","housing_score",100.31
47145030301,"tract",2023,"TN","housing_score",95.73
47145030301,"tract",2023,"TN","housing_score",95.73
47145030302,"tract",2023,"TN","housing_score",98.12
47145030302,"tract",2023,"TN","housing_score",98.12
47145030401,"tract",2023,"TN","housing_score",85.34
47145030401,"tract",2023,"TN","housing_score",85.34
47145030402,"tract",2023,"TN","housing_score",85.62
47145030402,"tract",2023,"TN","housing_score",85.62
47145030500,"tract",2023,"TN","housing_score",75.85
47145030500,"tract",2023,"TN","housing_score",75.85
47145030600,"tract",2023,"TN","housing_score",97.53
47145030600,"tract",2023,"TN","housing_score",97.53
47145030700,"tract",2023,"TN","housing_score",95.31
47145030700,"tract",2023,"TN","housing_score",95.31
47145030801,"tract",2023,"TN","housing_score",62.57
47145030801,"tract",2023,"TN","housing_score",62.57
47145030802,"tract",2023,"TN","housing_score",94.76
47145030802,"tract",2023,"TN","housing_score",94.76
47145030900,"tract",2023,"TN","housing_score",98.26
47145030900,"tract",2023,"TN","housing_score",98.26
47145980100,"tract",2023,"TN","housing_score",NA
47145980100,"tract",2023,"TN","housing_score",NA
47147080101,"tract",2023,"TN","housing_score",102.94
47147080101,"tract",2023,"TN","housing_score",102.94
47147080103,"tract",2023,"TN","housing_score",118.57
47147080103,"tract",2023,"TN","housing_score",118.57
47147080104,"tract",2023,"TN","housing_score",118.11
47147080104,"tract",2023,"TN","housing_score",118.11
47147080200,"tract",2023,"TN","housing_score",103.56
47147080200,"tract",2023,"TN","housing_score",103.56
47147080301,"tract",2023,"TN","housing_score",101.84
47147080301,"tract",2023,"TN","housing_score",101.84
47147080302,"tract",2023,"TN","housing_score",97.83
47147080302,"tract",2023,"TN","housing_score",97.83
47147080401,"tract",2023,"TN","housing_score",95.92
47147080401,"tract",2023,"TN","housing_score",95.92
47147080402,"tract",2023,"TN","housing_score",102.74
47147080402,"tract",2023,"TN","housing_score",102.74
47147080500,"tract",2023,"TN","housing_score",115.15
47147080500,"tract",2023,"TN","housing_score",115.15
47147080603,"tract",2023,"TN","housing_score",108.94
47147080603,"tract",2023,"TN","housing_score",108.94
47147080604,"tract",2023,"TN","housing_score",107.36
47147080604,"tract",2023,"TN","housing_score",107.36
47147080605,"tract",2023,"TN","housing_score",108.97
47147080605,"tract",2023,"TN","housing_score",108.97
47147080606,"tract",2023,"TN","housing_score",115.48
47147080606,"tract",2023,"TN","housing_score",115.48
47147080701,"tract",2023,"TN","housing_score",108.55
47147080701,"tract",2023,"TN","housing_score",108.55
47147080702,"tract",2023,"TN","housing_score",120.7
47147080702,"tract",2023,"TN","housing_score",120.7
47149040101,"tract",2023,"TN","housing_score",112.25
47149040101,"tract",2023,"TN","housing_score",112.25
47149040102,"tract",2023,"TN","housing_score",119.22
47149040102,"tract",2023,"TN","housing_score",119.22
47149040104,"tract",2023,"TN","housing_score",104.96
47149040104,"tract",2023,"TN","housing_score",104.96
47149040105,"tract",2023,"TN","housing_score",107.11
47149040105,"tract",2023,"TN","housing_score",107.11
47149040106,"tract",2023,"TN","housing_score",103.57
47149040106,"tract",2023,"TN","housing_score",103.57
47149040107,"tract",2023,"TN","housing_score",120.35
47149040107,"tract",2023,"TN","housing_score",120.35
47149040200,"tract",2023,"TN","housing_score",111.72
47149040200,"tract",2023,"TN","housing_score",111.72
47149040303,"tract",2023,"TN","housing_score",106.72
47149040303,"tract",2023,"TN","housing_score",106.72
47149040304,"tract",2023,"TN","housing_score",99.62
47149040304,"tract",2023,"TN","housing_score",99.62
47149040305,"tract",2023,"TN","housing_score",98.67
47149040305,"tract",2023,"TN","housing_score",98.67
47149040307,"tract",2023,"TN","housing_score",125.69
47149040307,"tract",2023,"TN","housing_score",125.69
47149040308,"tract",2023,"TN","housing_score",113.08
47149040308,"tract",2023,"TN","housing_score",113.08
47149040309,"tract",2023,"TN","housing_score",116.5
47149040309,"tract",2023,"TN","housing_score",116.5
47149040310,"tract",2023,"TN","housing_score",114.49
47149040310,"tract",2023,"TN","housing_score",114.49
47149040311,"tract",2023,"TN","housing_score",96.36
47149040311,"tract",2023,"TN","housing_score",96.36
47149040312,"tract",2023,"TN","housing_score",84.82
47149040312,"tract",2023,"TN","housing_score",84.82
47149040404,"tract",2023,"TN","housing_score",107.3
47149040404,"tract",2023,"TN","housing_score",107.3
47149040405,"tract",2023,"TN","housing_score",96.9
47149040405,"tract",2023,"TN","housing_score",96.9
47149040501,"tract",2023,"TN","housing_score",123.51
47149040501,"tract",2023,"TN","housing_score",123.51
47149040502,"tract",2023,"TN","housing_score",116.27
47149040502,"tract",2023,"TN","housing_score",116.27
47149040600,"tract",2023,"TN","housing_score",108.94
47149040600,"tract",2023,"TN","housing_score",108.94
47149040702,"tract",2023,"TN","housing_score",112.35
47149040702,"tract",2023,"TN","housing_score",112.35
47149040703,"tract",2023,"TN","housing_score",125.17
47149040703,"tract",2023,"TN","housing_score",125.17
47149040704,"tract",2023,"TN","housing_score",124.16
47149040704,"tract",2023,"TN","housing_score",124.16
47149040806,"tract",2023,"TN","housing_score",128.06
47149040806,"tract",2023,"TN","housing_score",128.06
47149040807,"tract",2023,"TN","housing_score",121.38
47149040807,"tract",2023,"TN","housing_score",121.38
47149040808,"tract",2023,"TN","housing_score",125.01
47149040808,"tract",2023,"TN","housing_score",125.01
47149040809,"tract",2023,"TN","housing_score",118.17
47149040809,"tract",2023,"TN","housing_score",118.17
47149040810,"tract",2023,"TN","housing_score",117.03
47149040810,"tract",2023,"TN","housing_score",117.03
47149040811,"tract",2023,"TN","housing_score",134.83
47149040811,"tract",2023,"TN","housing_score",134.83
47149040812,"tract",2023,"TN","housing_score",112.93
47149040812,"tract",2023,"TN","housing_score",112.93
47149040901,"tract",2023,"TN","housing_score",98.55
47149040901,"tract",2023,"TN","housing_score",98.55
47149040904,"tract",2023,"TN","housing_score",114.41
47149040904,"tract",2023,"TN","housing_score",114.41
47149040906,"tract",2023,"TN","housing_score",116.42
47149040906,"tract",2023,"TN","housing_score",116.42
47149040907,"tract",2023,"TN","housing_score",124.51
47149040907,"tract",2023,"TN","housing_score",124.51
47149040908,"tract",2023,"TN","housing_score",106.25
47149040908,"tract",2023,"TN","housing_score",106.25
47149040909,"tract",2023,"TN","housing_score",114.83
47149040909,"tract",2023,"TN","housing_score",114.83
47149040910,"tract",2023,"TN","housing_score",103.25
47149040910,"tract",2023,"TN","housing_score",103.25
47149040911,"tract",2023,"TN","housing_score",119.51
47149040911,"tract",2023,"TN","housing_score",119.51
47149041000,"tract",2023,"TN","housing_score",119.68
47149041000,"tract",2023,"TN","housing_score",119.68
47149041102,"tract",2023,"TN","housing_score",97.94
47149041102,"tract",2023,"TN","housing_score",97.94
47149041103,"tract",2023,"TN","housing_score",125.67
47149041103,"tract",2023,"TN","housing_score",125.67
47149041104,"tract",2023,"TN","housing_score",121.41
47149041104,"tract",2023,"TN","housing_score",121.41
47149041201,"tract",2023,"TN","housing_score",120.84
47149041201,"tract",2023,"TN","housing_score",120.84
47149041202,"tract",2023,"TN","housing_score",117.06
47149041202,"tract",2023,"TN","housing_score",117.06
47149041301,"tract",2023,"TN","housing_score",125.06
47149041301,"tract",2023,"TN","housing_score",125.06
47149041302,"tract",2023,"TN","housing_score",108.63
47149041302,"tract",2023,"TN","housing_score",108.63
47149041401,"tract",2023,"TN","housing_score",107.33
47149041401,"tract",2023,"TN","housing_score",107.33
47149041404,"tract",2023,"TN","housing_score",77.04
47149041404,"tract",2023,"TN","housing_score",77.04
47149041405,"tract",2023,"TN","housing_score",84.51
47149041405,"tract",2023,"TN","housing_score",84.51
47149041406,"tract",2023,"TN","housing_score",95.73
47149041406,"tract",2023,"TN","housing_score",95.73
47149041407,"tract",2023,"TN","housing_score",109.31
47149041407,"tract",2023,"TN","housing_score",109.31
47149041500,"tract",2023,"TN","housing_score",NA
47149041500,"tract",2023,"TN","housing_score",NA
47149041601,"tract",2023,"TN","housing_score",68.09
47149041601,"tract",2023,"TN","housing_score",68.09
47149041602,"tract",2023,"TN","housing_score",77.39
47149041602,"tract",2023,"TN","housing_score",77.39
47149041700,"tract",2023,"TN","housing_score",92.74
47149041700,"tract",2023,"TN","housing_score",92.74
47149041800,"tract",2023,"TN","housing_score",76.92
47149041800,"tract",2023,"TN","housing_score",76.92
47149041900,"tract",2023,"TN","housing_score",74.37
47149041900,"tract",2023,"TN","housing_score",74.37
47149042000,"tract",2023,"TN","housing_score",103.09
47149042000,"tract",2023,"TN","housing_score",103.09
47149042101,"tract",2023,"TN","housing_score",95.39
47149042101,"tract",2023,"TN","housing_score",95.39
47149042102,"tract",2023,"TN","housing_score",90.93
47149042102,"tract",2023,"TN","housing_score",90.93
47149042200,"tract",2023,"TN","housing_score",99.2
47149042200,"tract",2023,"TN","housing_score",99.2
47149042301,"tract",2023,"TN","housing_score",102.7
47149042301,"tract",2023,"TN","housing_score",102.7
47149042302,"tract",2023,"TN","housing_score",114.53
47149042302,"tract",2023,"TN","housing_score",114.53
47151975000,"tract",2023,"TN","housing_score",81.14
47151975000,"tract",2023,"TN","housing_score",81.14
47151975101,"tract",2023,"TN","housing_score",93.55
47151975101,"tract",2023,"TN","housing_score",93.55
47151975102,"tract",2023,"TN","housing_score",90.42
47151975102,"tract",2023,"TN","housing_score",90.42
47151975200,"tract",2023,"TN","housing_score",89.28
47151975200,"tract",2023,"TN","housing_score",89.28
47151975300,"tract",2023,"TN","housing_score",76.27
47151975300,"tract",2023,"TN","housing_score",76.27
47151975400,"tract",2023,"TN","housing_score",81.8
47151975400,"tract",2023,"TN","housing_score",81.8
47153060102,"tract",2023,"TN","housing_score",90.13
47153060102,"tract",2023,"TN","housing_score",90.13
47153060103,"tract",2023,"TN","housing_score",80.01
47153060103,"tract",2023,"TN","housing_score",80.01
47153060104,"tract",2023,"TN","housing_score",84.37
47153060104,"tract",2023,"TN","housing_score",84.37
47153060200,"tract",2023,"TN","housing_score",86.28
47153060200,"tract",2023,"TN","housing_score",86.28
47155080101,"tract",2023,"TN","housing_score",92.5
47155080101,"tract",2023,"TN","housing_score",92.5
47155080103,"tract",2023,"TN","housing_score",93.85
47155080103,"tract",2023,"TN","housing_score",93.85
47155080104,"tract",2023,"TN","housing_score",106.4
47155080104,"tract",2023,"TN","housing_score",106.4
47155080202,"tract",2023,"TN","housing_score",110.47
47155080202,"tract",2023,"TN","housing_score",110.47
47155080203,"tract",2023,"TN","housing_score",116.79
47155080203,"tract",2023,"TN","housing_score",116.79
47155080204,"tract",2023,"TN","housing_score",115.07
47155080204,"tract",2023,"TN","housing_score",115.07
47155080300,"tract",2023,"TN","housing_score",109.43
47155080300,"tract",2023,"TN","housing_score",109.43
47155080401,"tract",2023,"TN","housing_score",73.31
47155080401,"tract",2023,"TN","housing_score",73.31
47155080402,"tract",2023,"TN","housing_score",81.53
47155080402,"tract",2023,"TN","housing_score",81.53
47155080500,"tract",2023,"TN","housing_score",85.92
47155080500,"tract",2023,"TN","housing_score",85.92
47155080601,"tract",2023,"TN","housing_score",80.78
47155080601,"tract",2023,"TN","housing_score",80.78
47155080603,"tract",2023,"TN","housing_score",86.45
47155080603,"tract",2023,"TN","housing_score",86.45
47155080604,"tract",2023,"TN","housing_score",100.29
47155080604,"tract",2023,"TN","housing_score",100.29
47155080701,"tract",2023,"TN","housing_score",97.65
47155080701,"tract",2023,"TN","housing_score",97.65
47155080702,"tract",2023,"TN","housing_score",75.84
47155080702,"tract",2023,"TN","housing_score",75.84
47155080801,"tract",2023,"TN","housing_score",65.35
47155080801,"tract",2023,"TN","housing_score",65.35
47155080803,"tract",2023,"TN","housing_score",112.77
47155080803,"tract",2023,"TN","housing_score",112.77
47155080804,"tract",2023,"TN","housing_score",84.66
47155080804,"tract",2023,"TN","housing_score",84.66
47155080901,"tract",2023,"TN","housing_score",63.79
47155080901,"tract",2023,"TN","housing_score",63.79
47155080903,"tract",2023,"TN","housing_score",79.77
47155080903,"tract",2023,"TN","housing_score",79.77
47155080904,"tract",2023,"TN","housing_score",68.45
47155080904,"tract",2023,"TN","housing_score",68.45
47155081001,"tract",2023,"TN","housing_score",62.7
47155081001,"tract",2023,"TN","housing_score",62.7
47155081002,"tract",2023,"TN","housing_score",58.03
47155081002,"tract",2023,"TN","housing_score",58.03
47155081101,"tract",2023,"TN","housing_score",47.6
47155081101,"tract",2023,"TN","housing_score",47.6
47155081103,"tract",2023,"TN","housing_score",80.1
47155081103,"tract",2023,"TN","housing_score",80.1
47155081104,"tract",2023,"TN","housing_score",62.25
47155081104,"tract",2023,"TN","housing_score",62.25
47155980100,"tract",2023,"TN","housing_score",NA
47155980100,"tract",2023,"TN","housing_score",NA
47157000100,"tract",2023,"TN","housing_score",98.17
47157000100,"tract",2023,"TN","housing_score",98.17
47157000200,"tract",2023,"TN","housing_score",76.9
47157000200,"tract",2023,"TN","housing_score",76.9
47157000300,"tract",2023,"TN","housing_score",66.5
47157000300,"tract",2023,"TN","housing_score",66.5
47157000400,"tract",2023,"TN","housing_score",35.8
47157000400,"tract",2023,"TN","housing_score",35.8
47157000600,"tract",2023,"TN","housing_score",47.42
47157000600,"tract",2023,"TN","housing_score",47.42
47157000700,"tract",2023,"TN","housing_score",60.66
47157000700,"tract",2023,"TN","housing_score",60.66
47157000800,"tract",2023,"TN","housing_score",44.54
47157000800,"tract",2023,"TN","housing_score",44.54
47157000900,"tract",2023,"TN","housing_score",60.76
47157000900,"tract",2023,"TN","housing_score",60.76
47157001100,"tract",2023,"TN","housing_score",73.01
47157001100,"tract",2023,"TN","housing_score",73.01
47157001200,"tract",2023,"TN","housing_score",98.32
47157001200,"tract",2023,"TN","housing_score",98.32
47157001300,"tract",2023,"TN","housing_score",80.24
47157001300,"tract",2023,"TN","housing_score",80.24
47157001400,"tract",2023,"TN","housing_score",65.54
47157001400,"tract",2023,"TN","housing_score",65.54
47157001500,"tract",2023,"TN","housing_score",79.88
47157001500,"tract",2023,"TN","housing_score",79.88
47157001600,"tract",2023,"TN","housing_score",NA
47157001600,"tract",2023,"TN","housing_score",NA
47157001700,"tract",2023,"TN","housing_score",97.35
47157001700,"tract",2023,"TN","housing_score",97.35
47157001900,"tract",2023,"TN","housing_score",65.39
47157001900,"tract",2023,"TN","housing_score",65.39
47157002000,"tract",2023,"TN","housing_score",67.48
47157002000,"tract",2023,"TN","housing_score",67.48
47157002100,"tract",2023,"TN","housing_score",64.89
47157002100,"tract",2023,"TN","housing_score",64.89
47157002400,"tract",2023,"TN","housing_score",43.37
47157002400,"tract",2023,"TN","housing_score",43.37
47157002500,"tract",2023,"TN","housing_score",95.44
47157002500,"tract",2023,"TN","housing_score",95.44
47157002600,"tract",2023,"TN","housing_score",107.62
47157002600,"tract",2023,"TN","housing_score",107.62
47157002700,"tract",2023,"TN","housing_score",92.84
47157002700,"tract",2023,"TN","housing_score",92.84
47157002800,"tract",2023,"TN","housing_score",59.38
47157002800,"tract",2023,"TN","housing_score",59.38
47157002900,"tract",2023,"TN","housing_score",112.99
47157002900,"tract",2023,"TN","housing_score",112.99
47157003000,"tract",2023,"TN","housing_score",64.27
47157003000,"tract",2023,"TN","housing_score",64.27
47157003100,"tract",2023,"TN","housing_score",94.34
47157003100,"tract",2023,"TN","housing_score",94.34
47157003200,"tract",2023,"TN","housing_score",87.77
47157003200,"tract",2023,"TN","housing_score",87.77
47157003300,"tract",2023,"TN","housing_score",104.31
47157003300,"tract",2023,"TN","housing_score",104.31
47157003400,"tract",2023,"TN","housing_score",86.27
47157003400,"tract",2023,"TN","housing_score",86.27
47157003500,"tract",2023,"TN","housing_score",107.31
47157003500,"tract",2023,"TN","housing_score",107.31
47157003600,"tract",2023,"TN","housing_score",52.51
47157003600,"tract",2023,"TN","housing_score",52.51
47157003700,"tract",2023,"TN","housing_score",57.49
47157003700,"tract",2023,"TN","housing_score",57.49
47157003800,"tract",2023,"TN","housing_score",64.06
47157003800,"tract",2023,"TN","housing_score",64.06
47157003900,"tract",2023,"TN","housing_score",NA
47157003900,"tract",2023,"TN","housing_score",NA
47157004200,"tract",2023,"TN","housing_score",76.99
47157004200,"tract",2023,"TN","housing_score",76.99
47157004300,"tract",2023,"TN","housing_score",96.21
47157004300,"tract",2023,"TN","housing_score",96.21
47157004500,"tract",2023,"TN","housing_score",57.68
47157004500,"tract",2023,"TN","housing_score",57.68
47157004600,"tract",2023,"TN","housing_score",85.09
47157004600,"tract",2023,"TN","housing_score",85.09
47157005000,"tract",2023,"TN","housing_score",54.69
47157005000,"tract",2023,"TN","housing_score",54.69
47157005300,"tract",2023,"TN","housing_score",44.06
47157005300,"tract",2023,"TN","housing_score",44.06
47157005500,"tract",2023,"TN","housing_score",34.08
47157005500,"tract",2023,"TN","housing_score",34.08
47157005600,"tract",2023,"TN","housing_score",65.46
47157005600,"tract",2023,"TN","housing_score",65.46
47157005700,"tract",2023,"TN","housing_score",44.89
47157005700,"tract",2023,"TN","housing_score",44.89
47157005800,"tract",2023,"TN","housing_score",41.32
47157005800,"tract",2023,"TN","housing_score",41.32
47157005900,"tract",2023,"TN","housing_score",35.9
47157005900,"tract",2023,"TN","housing_score",35.9
47157006000,"tract",2023,"TN","housing_score",43.36
47157006000,"tract",2023,"TN","housing_score",43.36
47157006200,"tract",2023,"TN","housing_score",41.15
47157006200,"tract",2023,"TN","housing_score",41.15
47157006300,"tract",2023,"TN","housing_score",98.4
47157006300,"tract",2023,"TN","housing_score",98.4
47157006400,"tract",2023,"TN","housing_score",80.4
47157006400,"tract",2023,"TN","housing_score",80.4
47157006500,"tract",2023,"TN","housing_score",58.1
47157006500,"tract",2023,"TN","housing_score",58.1
47157006600,"tract",2023,"TN","housing_score",91.93
47157006600,"tract",2023,"TN","housing_score",91.93
47157006700,"tract",2023,"TN","housing_score",53.97
47157006700,"tract",2023,"TN","housing_score",53.97
47157006800,"tract",2023,"TN","housing_score",67.22
47157006800,"tract",2023,"TN","housing_score",67.22
47157006900,"tract",2023,"TN","housing_score",54.61
47157006900,"tract",2023,"TN","housing_score",54.61
47157007000,"tract",2023,"TN","housing_score",71.33
47157007000,"tract",2023,"TN","housing_score",71.33
47157007100,"tract",2023,"TN","housing_score",113.93
47157007100,"tract",2023,"TN","housing_score",113.93
47157007200,"tract",2023,"TN","housing_score",97.75
47157007200,"tract",2023,"TN","housing_score",97.75
47157007300,"tract",2023,"TN","housing_score",NA
47157007300,"tract",2023,"TN","housing_score",NA
47157007400,"tract",2023,"TN","housing_score",84.78
47157007400,"tract",2023,"TN","housing_score",84.78
47157007500,"tract",2023,"TN","housing_score",48.2
47157007500,"tract",2023,"TN","housing_score",48.2
47157007810,"tract",2023,"TN","housing_score",38.83
47157007810,"tract",2023,"TN","housing_score",38.83
47157007821,"tract",2023,"TN","housing_score",68.06
47157007821,"tract",2023,"TN","housing_score",68.06
47157007822,"tract",2023,"TN","housing_score",53.16
47157007822,"tract",2023,"TN","housing_score",53.16
47157007900,"tract",2023,"TN","housing_score",59.26
47157007900,"tract",2023,"TN","housing_score",59.26
47157008000,"tract",2023,"TN","housing_score",94.34
47157008000,"tract",2023,"TN","housing_score",94.34
47157008110,"tract",2023,"TN","housing_score",21.22
47157008110,"tract",2023,"TN","housing_score",21.22
47157008120,"tract",2023,"TN","housing_score",65.86
47157008120,"tract",2023,"TN","housing_score",65.86
47157008200,"tract",2023,"TN","housing_score",71.7
47157008200,"tract",2023,"TN","housing_score",71.7
47157008500,"tract",2023,"TN","housing_score",120.8
47157008500,"tract",2023,"TN","housing_score",120.8
47157008600,"tract",2023,"TN","housing_score",107.88
47157008600,"tract",2023,"TN","housing_score",107.88
47157008700,"tract",2023,"TN","housing_score",94.72
47157008700,"tract",2023,"TN","housing_score",94.72
47157008800,"tract",2023,"TN","housing_score",88.88
47157008800,"tract",2023,"TN","housing_score",88.88
47157008900,"tract",2023,"TN","housing_score",69.01
47157008900,"tract",2023,"TN","housing_score",69.01
47157009100,"tract",2023,"TN","housing_score",81.9
47157009100,"tract",2023,"TN","housing_score",81.9
47157009201,"tract",2023,"TN","housing_score",110.78
47157009201,"tract",2023,"TN","housing_score",110.78
47157009202,"tract",2023,"TN","housing_score",109.93
47157009202,"tract",2023,"TN","housing_score",109.93
47157009300,"tract",2023,"TN","housing_score",99.51
47157009300,"tract",2023,"TN","housing_score",99.51
47157009400,"tract",2023,"TN","housing_score",110.33
47157009400,"tract",2023,"TN","housing_score",110.33
47157009501,"tract",2023,"TN","housing_score",98.65
47157009501,"tract",2023,"TN","housing_score",98.65
