"geoid","geolevel","year","state","level","value"
25017352500,"tract",2023,"MA","housing_score",96.44
25017352600,"tract",2023,"MA","housing_score",103.64
25017352600,"tract",2023,"MA","housing_score",103.64
25017352700,"tract",2023,"MA","housing_score",93.17
25017352700,"tract",2023,"MA","housing_score",93.17
25017352800,"tract",2023,"MA","housing_score",102.81
25017352800,"tract",2023,"MA","housing_score",102.81
25017352900,"tract",2023,"MA","housing_score",111.72
25017352900,"tract",2023,"MA","housing_score",111.72
25017353000,"tract",2023,"MA","housing_score",94.05
25017353000,"tract",2023,"MA","housing_score",94.05
25017353101,"tract",2023,"MA","housing_score",95.72
25017353101,"tract",2023,"MA","housing_score",95.72
25017353102,"tract",2023,"MA","housing_score",NA
25017353102,"tract",2023,"MA","housing_score",NA
25017353200,"tract",2023,"MA","housing_score",101.29
25017353200,"tract",2023,"MA","housing_score",101.29
25017353300,"tract",2023,"MA","housing_score",112.15
25017353300,"tract",2023,"MA","housing_score",112.15
25017353600,"tract",2023,"MA","housing_score",106.94
25017353600,"tract",2023,"MA","housing_score",106.94
25017353700,"tract",2023,"MA","housing_score",NA
25017353700,"tract",2023,"MA","housing_score",NA
25017353800,"tract",2023,"MA","housing_score",81.63
25017353800,"tract",2023,"MA","housing_score",81.63
25017353900,"tract",2023,"MA","housing_score",NA
25017353900,"tract",2023,"MA","housing_score",NA
25017354000,"tract",2023,"MA","housing_score",89.35
25017354000,"tract",2023,"MA","housing_score",89.35
25017354100,"tract",2023,"MA","housing_score",96.74
25017354100,"tract",2023,"MA","housing_score",96.74
25017354200,"tract",2023,"MA","housing_score",126
25017354200,"tract",2023,"MA","housing_score",126
25017354300,"tract",2023,"MA","housing_score",100.67
25017354300,"tract",2023,"MA","housing_score",100.67
25017354400,"tract",2023,"MA","housing_score",107.8
25017354400,"tract",2023,"MA","housing_score",107.8
25017354500,"tract",2023,"MA","housing_score",109.27
25017354500,"tract",2023,"MA","housing_score",109.27
25017354601,"tract",2023,"MA","housing_score",91.64
25017354601,"tract",2023,"MA","housing_score",91.64
25017354602,"tract",2023,"MA","housing_score",102.36
25017354602,"tract",2023,"MA","housing_score",102.36
25017354700,"tract",2023,"MA","housing_score",98.97
25017354700,"tract",2023,"MA","housing_score",98.97
25017354800,"tract",2023,"MA","housing_score",101.4
25017354800,"tract",2023,"MA","housing_score",101.4
25017354901,"tract",2023,"MA","housing_score",NA
25017354901,"tract",2023,"MA","housing_score",NA
25017354902,"tract",2023,"MA","housing_score",95.16
25017354902,"tract",2023,"MA","housing_score",95.16
25017355000,"tract",2023,"MA","housing_score",103.24
25017355000,"tract",2023,"MA","housing_score",103.24
25017356100,"tract",2023,"MA","housing_score",109.44
25017356100,"tract",2023,"MA","housing_score",109.44
25017356300,"tract",2023,"MA","housing_score",115.47
25017356300,"tract",2023,"MA","housing_score",115.47
25017356400,"tract",2023,"MA","housing_score",130.55
25017356400,"tract",2023,"MA","housing_score",130.55
25017356500,"tract",2023,"MA","housing_score",119.55
25017356500,"tract",2023,"MA","housing_score",119.55
25017356601,"tract",2023,"MA","housing_score",112.11
25017356601,"tract",2023,"MA","housing_score",112.11
25017356602,"tract",2023,"MA","housing_score",117.01
25017356602,"tract",2023,"MA","housing_score",117.01
25017356701,"tract",2023,"MA","housing_score",109.6
25017356701,"tract",2023,"MA","housing_score",109.6
25017356703,"tract",2023,"MA","housing_score",108.01
25017356703,"tract",2023,"MA","housing_score",108.01
25017356704,"tract",2023,"MA","housing_score",119.7
25017356704,"tract",2023,"MA","housing_score",119.7
25017357100,"tract",2023,"MA","housing_score",126.77
25017357100,"tract",2023,"MA","housing_score",126.77
25017357200,"tract",2023,"MA","housing_score",125.52
25017357200,"tract",2023,"MA","housing_score",125.52
25017357300,"tract",2023,"MA","housing_score",119.39
25017357300,"tract",2023,"MA","housing_score",119.39
25017357400,"tract",2023,"MA","housing_score",127.34
25017357400,"tract",2023,"MA","housing_score",127.34
25017357500,"tract",2023,"MA","housing_score",116.7
25017357500,"tract",2023,"MA","housing_score",116.7
25017357600,"tract",2023,"MA","housing_score",114.57
25017357600,"tract",2023,"MA","housing_score",114.57
25017357700,"tract",2023,"MA","housing_score",117.03
25017357700,"tract",2023,"MA","housing_score",117.03
25017357800,"tract",2023,"MA","housing_score",135.29
25017357800,"tract",2023,"MA","housing_score",135.29
25017358100,"tract",2023,"MA","housing_score",129.07
25017358100,"tract",2023,"MA","housing_score",129.07
25017358300,"tract",2023,"MA","housing_score",127.67
25017358300,"tract",2023,"MA","housing_score",127.67
25017358400,"tract",2023,"MA","housing_score",117.69
25017358400,"tract",2023,"MA","housing_score",117.69
25017358500,"tract",2023,"MA","housing_score",138.28
25017358500,"tract",2023,"MA","housing_score",138.28
25017358600,"tract",2023,"MA","housing_score",131.26
25017358600,"tract",2023,"MA","housing_score",131.26
25017358700,"tract",2023,"MA","housing_score",129.03
25017358700,"tract",2023,"MA","housing_score",129.03
25017359100,"tract",2023,"MA","housing_score",125.98
25017359100,"tract",2023,"MA","housing_score",125.98
25017359301,"tract",2023,"MA","housing_score",NA
25017359301,"tract",2023,"MA","housing_score",NA
25017359302,"tract",2023,"MA","housing_score",NA
25017359302,"tract",2023,"MA","housing_score",NA
25017359303,"tract",2023,"MA","housing_score",123.24
25017359303,"tract",2023,"MA","housing_score",123.24
25017359400,"tract",2023,"MA","housing_score",94.2
25017359400,"tract",2023,"MA","housing_score",94.2
25017360300,"tract",2023,"MA","housing_score",116.31
25017360300,"tract",2023,"MA","housing_score",116.31
25017361100,"tract",2023,"MA","housing_score",135.6
25017361100,"tract",2023,"MA","housing_score",135.6
25017361200,"tract",2023,"MA","housing_score",120.84
25017361200,"tract",2023,"MA","housing_score",120.84
25017361300,"tract",2023,"MA","housing_score",136.5
25017361300,"tract",2023,"MA","housing_score",136.5
25017362100,"tract",2023,"MA","housing_score",137.77
25017362100,"tract",2023,"MA","housing_score",137.77
25017363103,"tract",2023,"MA","housing_score",124.41
25017363103,"tract",2023,"MA","housing_score",124.41
25017363104,"tract",2023,"MA","housing_score",125.16
25017363104,"tract",2023,"MA","housing_score",125.16
25017363105,"tract",2023,"MA","housing_score",114.85
25017363105,"tract",2023,"MA","housing_score",114.85
25017363106,"tract",2023,"MA","housing_score",107.33
25017363106,"tract",2023,"MA","housing_score",107.33
25017363201,"tract",2023,"MA","housing_score",131.63
25017363201,"tract",2023,"MA","housing_score",131.63
25017363202,"tract",2023,"MA","housing_score",129.77
25017363202,"tract",2023,"MA","housing_score",129.77
25017364101,"tract",2023,"MA","housing_score",120.2
25017364101,"tract",2023,"MA","housing_score",120.2
25017364102,"tract",2023,"MA","housing_score",115.62
25017364102,"tract",2023,"MA","housing_score",115.62
25017365100,"tract",2023,"MA","housing_score",148.34
25017365100,"tract",2023,"MA","housing_score",148.34
25017365201,"tract",2023,"MA","housing_score",143.79
25017365201,"tract",2023,"MA","housing_score",143.79
25017365202,"tract",2023,"MA","housing_score",129.94
25017365202,"tract",2023,"MA","housing_score",129.94
25017366100,"tract",2023,"MA","housing_score",125.87
25017366100,"tract",2023,"MA","housing_score",125.87
25017366201,"tract",2023,"MA","housing_score",142.08
25017366201,"tract",2023,"MA","housing_score",142.08
25017366202,"tract",2023,"MA","housing_score",133.03
25017366202,"tract",2023,"MA","housing_score",133.03
25017367100,"tract",2023,"MA","housing_score",133.14
25017367100,"tract",2023,"MA","housing_score",133.14
25017367200,"tract",2023,"MA","housing_score",150.06
25017367200,"tract",2023,"MA","housing_score",150.06
25017368101,"tract",2023,"MA","housing_score",111.13
25017368101,"tract",2023,"MA","housing_score",111.13
25017368102,"tract",2023,"MA","housing_score",116.9
25017368102,"tract",2023,"MA","housing_score",116.9
25017368200,"tract",2023,"MA","housing_score",114.37
25017368200,"tract",2023,"MA","housing_score",114.37
25017368300,"tract",2023,"MA","housing_score",104.36
25017368300,"tract",2023,"MA","housing_score",104.36
25017368400,"tract",2023,"MA","housing_score",NA
25017368400,"tract",2023,"MA","housing_score",NA
25017368500,"tract",2023,"MA","housing_score",92.5
25017368500,"tract",2023,"MA","housing_score",92.5
25017368600,"tract",2023,"MA","housing_score",108.85
25017368600,"tract",2023,"MA","housing_score",108.85
25017368700,"tract",2023,"MA","housing_score",101.51
25017368700,"tract",2023,"MA","housing_score",101.51
25017368800,"tract",2023,"MA","housing_score",101.85
25017368800,"tract",2023,"MA","housing_score",101.85
25017368901,"tract",2023,"MA","housing_score",104.49
25017368901,"tract",2023,"MA","housing_score",104.49
25017368902,"tract",2023,"MA","housing_score",98.8
25017368902,"tract",2023,"MA","housing_score",98.8
25017369000,"tract",2023,"MA","housing_score",NA
25017369000,"tract",2023,"MA","housing_score",NA
25017369100,"tract",2023,"MA","housing_score",119.04
25017369100,"tract",2023,"MA","housing_score",119.04
25017370101,"tract",2023,"MA","housing_score",105.87
25017370101,"tract",2023,"MA","housing_score",105.87
25017370103,"tract",2023,"MA","housing_score",100.51
25017370103,"tract",2023,"MA","housing_score",100.51
25017370104,"tract",2023,"MA","housing_score",111.49
25017370104,"tract",2023,"MA","housing_score",111.49
25017370201,"tract",2023,"MA","housing_score",121.72
25017370201,"tract",2023,"MA","housing_score",121.72
25017370202,"tract",2023,"MA","housing_score",111.77
25017370202,"tract",2023,"MA","housing_score",111.77
25017370301,"tract",2023,"MA","housing_score",98.55
25017370301,"tract",2023,"MA","housing_score",98.55
25017370302,"tract",2023,"MA","housing_score",91.77
25017370302,"tract",2023,"MA","housing_score",91.77
25017370401,"tract",2023,"MA","housing_score",96.74
25017370401,"tract",2023,"MA","housing_score",96.74
25017370402,"tract",2023,"MA","housing_score",114.37
25017370402,"tract",2023,"MA","housing_score",114.37
25017370403,"tract",2023,"MA","housing_score",109.83
25017370403,"tract",2023,"MA","housing_score",109.83
25017373100,"tract",2023,"MA","housing_score",113.87
25017373100,"tract",2023,"MA","housing_score",113.87
25017373200,"tract",2023,"MA","housing_score",111.39
25017373200,"tract",2023,"MA","housing_score",111.39
25017373300,"tract",2023,"MA","housing_score",119.11
25017373300,"tract",2023,"MA","housing_score",119.11
25017373400,"tract",2023,"MA","housing_score",122.91
25017373400,"tract",2023,"MA","housing_score",122.91
25017373500,"tract",2023,"MA","housing_score",142.3
25017373500,"tract",2023,"MA","housing_score",142.3
25017373600,"tract",2023,"MA","housing_score",NA
25017373600,"tract",2023,"MA","housing_score",NA
25017373700,"tract",2023,"MA","housing_score",134.18
25017373700,"tract",2023,"MA","housing_score",134.18
25017373800,"tract",2023,"MA","housing_score",118.9
25017373800,"tract",2023,"MA","housing_score",118.9
25017373901,"tract",2023,"MA","housing_score",143.31
25017373901,"tract",2023,"MA","housing_score",143.31
25017373902,"tract",2023,"MA","housing_score",110.56
25017373902,"tract",2023,"MA","housing_score",110.56
25017374000,"tract",2023,"MA","housing_score",127.62
25017374000,"tract",2023,"MA","housing_score",127.62
25017374100,"tract",2023,"MA","housing_score",111.61
25017374100,"tract",2023,"MA","housing_score",111.61
25017374200,"tract",2023,"MA","housing_score",125.32
25017374200,"tract",2023,"MA","housing_score",125.32
25017374300,"tract",2023,"MA","housing_score",149.02
25017374300,"tract",2023,"MA","housing_score",149.02
25017374400,"tract",2023,"MA","housing_score",135.2
25017374400,"tract",2023,"MA","housing_score",135.2
25017374500,"tract",2023,"MA","housing_score",126.22
25017374500,"tract",2023,"MA","housing_score",126.22
25017374600,"tract",2023,"MA","housing_score",124.09
25017374600,"tract",2023,"MA","housing_score",124.09
25017374700,"tract",2023,"MA","housing_score",121.55
25017374700,"tract",2023,"MA","housing_score",121.55
25017374800,"tract",2023,"MA","housing_score",129.16
25017374800,"tract",2023,"MA","housing_score",129.16
25017382100,"tract",2023,"MA","housing_score",120.71
25017382100,"tract",2023,"MA","housing_score",120.71
25017382200,"tract",2023,"MA","housing_score",122.61
25017382200,"tract",2023,"MA","housing_score",122.61
25017382300,"tract",2023,"MA","housing_score",137.97
25017382300,"tract",2023,"MA","housing_score",137.97
25017382400,"tract",2023,"MA","housing_score",120.1
25017382400,"tract",2023,"MA","housing_score",120.1
25017382500,"tract",2023,"MA","housing_score",116.47
25017382500,"tract",2023,"MA","housing_score",116.47
25017382601,"tract",2023,"MA","housing_score",104.84
25017382601,"tract",2023,"MA","housing_score",104.84
25017382602,"tract",2023,"MA","housing_score",110.32
25017382602,"tract",2023,"MA","housing_score",110.32
25017383101,"tract",2023,"MA","housing_score",98.18
25017383101,"tract",2023,"MA","housing_score",98.18
25017383102,"tract",2023,"MA","housing_score",86.36
25017383102,"tract",2023,"MA","housing_score",86.36
25017383200,"tract",2023,"MA","housing_score",120.25
25017383200,"tract",2023,"MA","housing_score",120.25
25017383300,"tract",2023,"MA","housing_score",105.62
25017383300,"tract",2023,"MA","housing_score",105.62
25017383401,"tract",2023,"MA","housing_score",93.03
25017383401,"tract",2023,"MA","housing_score",93.03
25017383402,"tract",2023,"MA","housing_score",107.07
25017383402,"tract",2023,"MA","housing_score",107.07
25017383501,"tract",2023,"MA","housing_score",104.47
25017383501,"tract",2023,"MA","housing_score",104.47
25017383502,"tract",2023,"MA","housing_score",112.71
25017383502,"tract",2023,"MA","housing_score",112.71
25017383600,"tract",2023,"MA","housing_score",120.36
25017383600,"tract",2023,"MA","housing_score",120.36
25017383700,"tract",2023,"MA","housing_score",120.83
25017383700,"tract",2023,"MA","housing_score",120.83
25017383800,"tract",2023,"MA","housing_score",125.15
25017383800,"tract",2023,"MA","housing_score",125.15
25017383902,"tract",2023,"MA","housing_score",125.96
25017383902,"tract",2023,"MA","housing_score",125.96
25017383903,"tract",2023,"MA","housing_score",126.87
25017383903,"tract",2023,"MA","housing_score",126.87
25017383904,"tract",2023,"MA","housing_score",116.91
25017383904,"tract",2023,"MA","housing_score",116.91
25017384003,"tract",2023,"MA","housing_score",108.8
25017384003,"tract",2023,"MA","housing_score",108.8
25017384004,"tract",2023,"MA","housing_score",124.08
25017384004,"tract",2023,"MA","housing_score",124.08
25017385101,"tract",2023,"MA","housing_score",116.25
25017385101,"tract",2023,"MA","housing_score",116.25
25017385102,"tract",2023,"MA","housing_score",116.24
25017385102,"tract",2023,"MA","housing_score",116.24
25017385201,"tract",2023,"MA","housing_score",102.66
25017385201,"tract",2023,"MA","housing_score",102.66
25017385203,"tract",2023,"MA","housing_score",117.11
25017385203,"tract",2023,"MA","housing_score",117.11
25017385204,"tract",2023,"MA","housing_score",123.56
25017385204,"tract",2023,"MA","housing_score",123.56
25017386100,"tract",2023,"MA","housing_score",137.77
25017386100,"tract",2023,"MA","housing_score",137.77
25017387100,"tract",2023,"MA","housing_score",127.69
25017387100,"tract",2023,"MA","housing_score",127.69
25017387201,"tract",2023,"MA","housing_score",129.55
25017387201,"tract",2023,"MA","housing_score",129.55
25017387202,"tract",2023,"MA","housing_score",125.1
25017387202,"tract",2023,"MA","housing_score",125.1
25017388100,"tract",2023,"MA","housing_score",128.14
25017388100,"tract",2023,"MA","housing_score",128.14
25017388200,"tract",2023,"MA","housing_score",122.92
25017388200,"tract",2023,"MA","housing_score",122.92
25017388300,"tract",2023,"MA","housing_score",NA
25017388300,"tract",2023,"MA","housing_score",NA
25017980000,"tract",2023,"MA","housing_score",NA
25017980000,"tract",2023,"MA","housing_score",NA
25019950100,"tract",2023,"MA","housing_score",88.91
25019950100,"tract",2023,"MA","housing_score",88.91
25019950201,"tract",2023,"MA","housing_score",131.03
25019950201,"tract",2023,"MA","housing_score",131.03
25019950202,"tract",2023,"MA","housing_score",114.8
25019950202,"tract",2023,"MA","housing_score",114.8
25019950307,"tract",2023,"MA","housing_score",73.5
25019950307,"tract",2023,"MA","housing_score",73.5
25019950400,"tract",2023,"MA","housing_score",106.74
25019950400,"tract",2023,"MA","housing_score",106.74
25019950500,"tract",2023,"MA","housing_score",72.61
25019950500,"tract",2023,"MA","housing_score",72.61
25019990000,"tract",2023,"MA","housing_score",NA
25019990000,"tract",2023,"MA","housing_score",NA
25021400100,"tract",2023,"MA","housing_score",97.75
25021400100,"tract",2023,"MA","housing_score",97.75
25021400201,"tract",2023,"MA","housing_score",80.29
25021400201,"tract",2023,"MA","housing_score",80.29
25021400202,"tract",2023,"MA","housing_score",100.46
25021400202,"tract",2023,"MA","housing_score",100.46
25021400300,"tract",2023,"MA","housing_score",120.43
25021400300,"tract",2023,"MA","housing_score",120.43
25021400401,"tract",2023,"MA","housing_score",84.86
25021400401,"tract",2023,"MA","housing_score",84.86
25021400402,"tract",2023,"MA","housing_score",126.23
25021400402,"tract",2023,"MA","housing_score",126.23
25021400500,"tract",2023,"MA","housing_score",118.39
25021400500,"tract",2023,"MA","housing_score",118.39
25021400600,"tract",2023,"MA","housing_score",117.94
25021400600,"tract",2023,"MA","housing_score",117.94
25021400700,"tract",2023,"MA","housing_score",113.17
25021400700,"tract",2023,"MA","housing_score",113.17
25021400800,"tract",2023,"MA","housing_score",97.46
25021400800,"tract",2023,"MA","housing_score",97.46
25021400900,"tract",2023,"MA","housing_score",90.74
25021400900,"tract",2023,"MA","housing_score",90.74
25021401000,"tract",2023,"MA","housing_score",110.99
25021401000,"tract",2023,"MA","housing_score",110.99
25021401100,"tract",2023,"MA","housing_score",125.73
25021401100,"tract",2023,"MA","housing_score",125.73
25021401201,"tract",2023,"MA","housing_score",135.78
25021401201,"tract",2023,"MA","housing_score",135.78
25021401202,"tract",2023,"MA","housing_score",113.55
25021401202,"tract",2023,"MA","housing_score",113.55
25021402101,"tract",2023,"MA","housing_score",115.63
25021402101,"tract",2023,"MA","housing_score",115.63
25021402102,"tract",2023,"MA","housing_score",107.4
25021402102,"tract",2023,"MA","housing_score",107.4
25021402200,"tract",2023,"MA","housing_score",127.84
25021402200,"tract",2023,"MA","housing_score",127.84
25021402300,"tract",2023,"MA","housing_score",124.58
25021402300,"tract",2023,"MA","housing_score",124.58
25021402400,"tract",2023,"MA","housing_score",120.68
25021402400,"tract",2023,"MA","housing_score",120.68
25021402500,"tract",2023,"MA","housing_score",104.27
25021402500,"tract",2023,"MA","housing_score",104.27
25021403100,"tract",2023,"MA","housing_score",144.29
25021403100,"tract",2023,"MA","housing_score",144.29
25021403300,"tract",2023,"MA","housing_score",140.01
25021403300,"tract",2023,"MA","housing_score",140.01
25021403400,"tract",2023,"MA","housing_score",138.96
25021403400,"tract",2023,"MA","housing_score",138.96
25021403501,"tract",2023,"MA","housing_score",108.22
25021403501,"tract",2023,"MA","housing_score",108.22
25021403502,"tract",2023,"MA","housing_score",130.11
25021403502,"tract",2023,"MA","housing_score",130.11
25021404100,"tract",2023,"MA","housing_score",126.48
25021404100,"tract",2023,"MA","housing_score",126.48
25021404201,"tract",2023,"MA","housing_score",151.25
25021404201,"tract",2023,"MA","housing_score",151.25
25021404202,"tract",2023,"MA","housing_score",NA
25021404202,"tract",2023,"MA","housing_score",NA
25021404301,"tract",2023,"MA","housing_score",151.72
25021404301,"tract",2023,"MA","housing_score",151.72
25021404302,"tract",2023,"MA","housing_score",123.26
25021404302,"tract",2023,"MA","housing_score",123.26
25021404400,"tract",2023,"MA","housing_score",NA
25021404400,"tract",2023,"MA","housing_score",NA
25021405100,"tract",2023,"MA","housing_score",143.35
25021405100,"tract",2023,"MA","housing_score",143.35
25021406101,"tract",2023,"MA","housing_score",133.83
25021406101,"tract",2023,"MA","housing_score",133.83
25021406102,"tract",2023,"MA","housing_score",136.74
25021406102,"tract",2023,"MA","housing_score",136.74
25021407101,"tract",2023,"MA","housing_score",120.63
25021407101,"tract",2023,"MA","housing_score",120.63
25021407102,"tract",2023,"MA","housing_score",126.38
25021407102,"tract",2023,"MA","housing_score",126.38
25021408102,"tract",2023,"MA","housing_score",127.53
25021408102,"tract",2023,"MA","housing_score",127.53
25021408103,"tract",2023,"MA","housing_score",131.73
25021408103,"tract",2023,"MA","housing_score",131.73
25021408104,"tract",2023,"MA","housing_score",132.9
25021408104,"tract",2023,"MA","housing_score",132.9
25021409101,"tract",2023,"MA","housing_score",138.39
25021409101,"tract",2023,"MA","housing_score",138.39
25021409102,"tract",2023,"MA","housing_score",137.43
25021409102,"tract",2023,"MA","housing_score",137.43
25021410100,"tract",2023,"MA","housing_score",126.18
25021410100,"tract",2023,"MA","housing_score",126.18
25021410300,"tract",2023,"MA","housing_score",122.46
25021410300,"tract",2023,"MA","housing_score",122.46
25021410400,"tract",2023,"MA","housing_score",115.25
25021410400,"tract",2023,"MA","housing_score",115.25
25021411101,"tract",2023,"MA","housing_score",125.97
25021411101,"tract",2023,"MA","housing_score",125.97
25021411102,"tract",2023,"MA","housing_score",128.6
25021411102,"tract",2023,"MA","housing_score",128.6
25021411200,"tract",2023,"MA","housing_score",126.52
25021411200,"tract",2023,"MA","housing_score",126.52
25021411301,"tract",2023,"MA","housing_score",136.86
25021411301,"tract",2023,"MA","housing_score",136.86
25021411302,"tract",2023,"MA","housing_score",121.58
25021411302,"tract",2023,"MA","housing_score",121.58
25021412100,"tract",2023,"MA","housing_score",145.86
25021412100,"tract",2023,"MA","housing_score",145.86
25021412200,"tract",2023,"MA","housing_score",120.62
25021412200,"tract",2023,"MA","housing_score",120.62
25021412300,"tract",2023,"MA","housing_score",127.66
25021412300,"tract",2023,"MA","housing_score",127.66
25021413100,"tract",2023,"MA","housing_score",108.89
25021413100,"tract",2023,"MA","housing_score",108.89
25021413201,"tract",2023,"MA","housing_score",98.61
25021413201,"tract",2023,"MA","housing_score",98.61
25021413202,"tract",2023,"MA","housing_score",113.81
25021413202,"tract",2023,"MA","housing_score",113.81
25021413300,"tract",2023,"MA","housing_score",117.83
25021413300,"tract",2023,"MA","housing_score",117.83
25021413401,"tract",2023,"MA","housing_score",102.58
25021413401,"tract",2023,"MA","housing_score",102.58
25021413402,"tract",2023,"MA","housing_score",107.48
25021413402,"tract",2023,"MA","housing_score",107.48
25021413500,"tract",2023,"MA","housing_score",106.59
25021413500,"tract",2023,"MA","housing_score",106.59
25021414100,"tract",2023,"MA","housing_score",127.91
25021414100,"tract",2023,"MA","housing_score",127.91
25021414200,"tract",2023,"MA","housing_score",140.98
25021414200,"tract",2023,"MA","housing_score",140.98
25021414300,"tract",2023,"MA","housing_score",124.66
25021414300,"tract",2023,"MA","housing_score",124.66
25021415101,"tract",2023,"MA","housing_score",123.31
25021415101,"tract",2023,"MA","housing_score",123.31
25021415103,"tract",2023,"MA","housing_score",109.62
25021415103,"tract",2023,"MA","housing_score",109.62
25021415104,"tract",2023,"MA","housing_score",118.17
25021415104,"tract",2023,"MA","housing_score",118.17
25021415201,"tract",2023,"MA","housing_score",111.44
25021415201,"tract",2023,"MA","housing_score",111.44
25021415202,"tract",2023,"MA","housing_score",123.97
25021415202,"tract",2023,"MA","housing_score",123.97
25021415300,"tract",2023,"MA","housing_score",129.19
25021415300,"tract",2023,"MA","housing_score",129.19
25021416101,"tract",2023,"MA","housing_score",140.66
25021416101,"tract",2023,"MA","housing_score",140.66
25021416102,"tract",2023,"MA","housing_score",130.9
25021416102,"tract",2023,"MA","housing_score",130.9
25021416200,"tract",2023,"MA","housing_score",121.09
25021416200,"tract",2023,"MA","housing_score",121.09
25021416300,"tract",2023,"MA","housing_score",136.57
25021416300,"tract",2023,"MA","housing_score",136.57
25021416400,"tract",2023,"MA","housing_score",138.55
25021416400,"tract",2023,"MA","housing_score",138.55
25021417100,"tract",2023,"MA","housing_score",108.06
25021417100,"tract",2023,"MA","housing_score",108.06
25021417201,"tract",2023,"MA","housing_score",90.13
25021417201,"tract",2023,"MA","housing_score",90.13
25021417202,"tract",2023,"MA","housing_score",114.35
25021417202,"tract",2023,"MA","housing_score",114.35
25021417300,"tract",2023,"MA","housing_score",94.87
25021417300,"tract",2023,"MA","housing_score",94.87
25021417400,"tract",2023,"MA","housing_score",121.04
25021417400,"tract",2023,"MA","housing_score",121.04
25021417501,"tract",2023,"MA","housing_score",114.18
25021417501,"tract",2023,"MA","housing_score",114.18
25021417502,"tract",2023,"MA","housing_score",93.62
25021417502,"tract",2023,"MA","housing_score",93.62
25021417601,"tract",2023,"MA","housing_score",97.53
25021417601,"tract",2023,"MA","housing_score",97.53
25021417602,"tract",2023,"MA","housing_score",99.28
25021417602,"tract",2023,"MA","housing_score",99.28
25021417702,"tract",2023,"MA","housing_score",114.78
25021417702,"tract",2023,"MA","housing_score",114.78
25021417703,"tract",2023,"MA","housing_score",82.51
25021417703,"tract",2023,"MA","housing_score",82.51
25021417704,"tract",2023,"MA","housing_score",98.03
25021417704,"tract",2023,"MA","housing_score",98.03
25021417801,"tract",2023,"MA","housing_score",116.99
25021417801,"tract",2023,"MA","housing_score",116.99
25021417802,"tract",2023,"MA","housing_score",107
25021417802,"tract",2023,"MA","housing_score",107
25021417901,"tract",2023,"MA","housing_score",86.68
25021417901,"tract",2023,"MA","housing_score",86.68
25021417902,"tract",2023,"MA","housing_score",95.49
25021417902,"tract",2023,"MA","housing_score",95.49
25021418002,"tract",2023,"MA","housing_score",97.48
25021418002,"tract",2023,"MA","housing_score",97.48
25021418003,"tract",2023,"MA","housing_score",100.03
25021418003,"tract",2023,"MA","housing_score",100.03
25021418004,"tract",2023,"MA","housing_score",97.9
25021418004,"tract",2023,"MA","housing_score",97.9
25021418101,"tract",2023,"MA","housing_score",101.98
25021418101,"tract",2023,"MA","housing_score",101.98
25021418102,"tract",2023,"MA","housing_score",96.73
25021418102,"tract",2023,"MA","housing_score",96.73
25021418201,"tract",2023,"MA","housing_score",109.34
25021418201,"tract",2023,"MA","housing_score",109.34
25021419100,"tract",2023,"MA","housing_score",121.08
25021419100,"tract",2023,"MA","housing_score",121.08
25021419200,"tract",2023,"MA","housing_score",119.61
25021419200,"tract",2023,"MA","housing_score",119.61
25021419300,"tract",2023,"MA","housing_score",117.2
25021419300,"tract",2023,"MA","housing_score",117.2
25021419400,"tract",2023,"MA","housing_score",111.47
25021419400,"tract",2023,"MA","housing_score",111.47
25021419500,"tract",2023,"MA","housing_score",125.74
25021419500,"tract",2023,"MA","housing_score",125.74
25021419601,"tract",2023,"MA","housing_score",105.8
25021419601,"tract",2023,"MA","housing_score",105.8
25021419602,"tract",2023,"MA","housing_score",123.82
25021419602,"tract",2023,"MA","housing_score",123.82
25021419700,"tract",2023,"MA","housing_score",123.32
25021419700,"tract",2023,"MA","housing_score",123.32
25021419800,"tract",2023,"MA","housing_score",118.88
25021419800,"tract",2023,"MA","housing_score",118.88
25021420101,"tract",2023,"MA","housing_score",117.87
25021420101,"tract",2023,"MA","housing_score",117.87
25021420102,"tract",2023,"MA","housing_score",123
25021420102,"tract",2023,"MA","housing_score",123
25021420201,"tract",2023,"MA","housing_score",113.56
25021420201,"tract",2023,"MA","housing_score",113.56
25021420202,"tract",2023,"MA","housing_score",116.28
25021420202,"tract",2023,"MA","housing_score",116.28
25021420301,"tract",2023,"MA","housing_score",114.15
25021420301,"tract",2023,"MA","housing_score",114.15
25021420302,"tract",2023,"MA","housing_score",121.58
25021420302,"tract",2023,"MA","housing_score",121.58
25021421100,"tract",2023,"MA","housing_score",119.78
25021421100,"tract",2023,"MA","housing_score",119.78
25021421200,"tract",2023,"MA","housing_score",129.28
25021421200,"tract",2023,"MA","housing_score",129.28
25021422100,"tract",2023,"MA","housing_score",127.77
25021422100,"tract",2023,"MA","housing_score",127.77
25021422201,"tract",2023,"MA","housing_score",104.26
25021422201,"tract",2023,"MA","housing_score",104.26
25021422202,"tract",2023,"MA","housing_score",111.72
25021422202,"tract",2023,"MA","housing_score",111.72
25021422301,"tract",2023,"MA","housing_score",123.14
25021422301,"tract",2023,"MA","housing_score",123.14
25021422303,"tract",2023,"MA","housing_score",99.31
25021422303,"tract",2023,"MA","housing_score",99.31
25021422304,"tract",2023,"MA","housing_score",116.72
25021422304,"tract",2023,"MA","housing_score",116.72
25021422401,"tract",2023,"MA","housing_score",98.01
