"geoid","geolevel","year","level","value"
"56243","zcta",2019,"housing_score",100.5
"56244","zcta",2019,"housing_score",101.28
"56245","zcta",2019,"housing_score",107.11
"56248","zcta",2019,"housing_score",84.61
"56249","zcta",2019,"housing_score",93.32
"56251","zcta",2019,"housing_score",105.99
"56252","zcta",2019,"housing_score",99.45
"56253","zcta",2019,"housing_score",92.06
"56255","zcta",2019,"housing_score",81.55
"56256","zcta",2019,"housing_score",88.96
"56257","zcta",2019,"housing_score",71.78
"56258","zcta",2019,"housing_score",110.38
"56260","zcta",2019,"housing_score",90.25
"56262","zcta",2019,"housing_score",85.78
"56263","zcta",2019,"housing_score",89.95
"56264","zcta",2019,"housing_score",95.15
"56265","zcta",2019,"housing_score",105.26
"56266","zcta",2019,"housing_score",94.11
"56267","zcta",2019,"housing_score",103.66
"56270","zcta",2019,"housing_score",94.52
"56271","zcta",2019,"housing_score",87.55
"56273","zcta",2019,"housing_score",106.68
"56274","zcta",2019,"housing_score",81.96
"56276","zcta",2019,"housing_score",84.74
"56277","zcta",2019,"housing_score",98.05
"56278","zcta",2019,"housing_score",91.8
"56279","zcta",2019,"housing_score",99.75
"56280","zcta",2019,"housing_score",80.85
"56281","zcta",2019,"housing_score",99.38
"56282","zcta",2019,"housing_score",105.13
"56283","zcta",2019,"housing_score",99.35
"56284","zcta",2019,"housing_score",92.88
"56285","zcta",2019,"housing_score",91.59
"56287","zcta",2019,"housing_score",NA
"56288","zcta",2019,"housing_score",102.53
"56289","zcta",2019,"housing_score",89
"56291","zcta",2019,"housing_score",95.63
"56292","zcta",2019,"housing_score",85.38
"56293","zcta",2019,"housing_score",90.51
"56294","zcta",2019,"housing_score",NA
"56295","zcta",2019,"housing_score",94.58
"56296","zcta",2019,"housing_score",84.19
"56297","zcta",2019,"housing_score",93.32
"56301","zcta",2019,"housing_score",114.63
"56303","zcta",2019,"housing_score",113.15
"56304","zcta",2019,"housing_score",110.42
"56307","zcta",2019,"housing_score",107.04
"56308","zcta",2019,"housing_score",112.54
"56309","zcta",2019,"housing_score",95.5
"56310","zcta",2019,"housing_score",103.15
"56311","zcta",2019,"housing_score",98.76
"56312","zcta",2019,"housing_score",100.03
"56313","zcta",2019,"housing_score",109.96
"56314","zcta",2019,"housing_score",102.56
"56315","zcta",2019,"housing_score",96.63
"56316","zcta",2019,"housing_score",94.52
"56318","zcta",2019,"housing_score",89.62
"56319","zcta",2019,"housing_score",102.07
"56320","zcta",2019,"housing_score",109.81
"56321","zcta",2019,"housing_score",NA
"56323","zcta",2019,"housing_score",85.93
"56324","zcta",2019,"housing_score",94.11
"56325","zcta",2019,"housing_score",90.49
"56326","zcta",2019,"housing_score",94.8
"56327","zcta",2019,"housing_score",94.11
"56328","zcta",2019,"housing_score",102.39
"56329","zcta",2019,"housing_score",107.15
"56330","zcta",2019,"housing_score",108.23
"56331","zcta",2019,"housing_score",105.47
"56332","zcta",2019,"housing_score",109.7
"56334","zcta",2019,"housing_score",97.98
"56335","zcta",2019,"housing_score",103.87
"56336","zcta",2019,"housing_score",90.3
"56338","zcta",2019,"housing_score",83.75
"56339","zcta",2019,"housing_score",100.66
"56340","zcta",2019,"housing_score",104.92
"56342","zcta",2019,"housing_score",85.07
"56343","zcta",2019,"housing_score",92.62
"56345","zcta",2019,"housing_score",106.83
"56347","zcta",2019,"housing_score",92.99
"56349","zcta",2019,"housing_score",98.81
"56350","zcta",2019,"housing_score",70.11
"56352","zcta",2019,"housing_score",101.77
"56353","zcta",2019,"housing_score",108.95
"56354","zcta",2019,"housing_score",95.02
"56355","zcta",2019,"housing_score",101.5
"56356","zcta",2019,"housing_score",106.76
"56357","zcta",2019,"housing_score",110.6
"56358","zcta",2019,"housing_score",103.81
"56359","zcta",2019,"housing_score",93.95
"56360","zcta",2019,"housing_score",92.73
"56361","zcta",2019,"housing_score",94.48
"56362","zcta",2019,"housing_score",99.91
"56363","zcta",2019,"housing_score",117.82
